26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 65.2, 78.5333333333334, 71.5333333333333, 65.2, 71.5333333333333, 63.8666666666667, 63.1333333333334, 71.5333333333333, 86.5333333333333, 64.4666666666667, 84.5333333333334, 68.5333333333333, 74.2, 65.5333333333334, 62.8000000000001, 63.8000000000001, 74.2, 74.2, 62.4666666666668, 63.4666666666668, 119.466666666667, 116.666666666666, 142.133333333333, 123.666666666666, 146.666666666666, 182.133333333333, 141, 161.066666666666, 158.066666666666, 184.8, 184.8, 173.466666666667, 144.666666666667, 152, 205.133333333333, 144.333333333333, 142.666666666667, 190, 185.466666666667, 194.8, 182.8, 203.133333333333, 206.466666666667, 140.666666666667, 181.466666666667, 175.666666666667, 194.333333333333, 1195.6, 205.133333333333, 200.666666666667, 184.333333333333, 182.133333333333, 147.333333333333, 189.133333333333, 141.333333333333, 188.133333333333, 181.8, 141.666666666667, 186.466666666666, 222.666666666666, 1238.6, 1202.6, 1203.2, 229.666666666667, 277, 186.933333333333, 219.666666666667, 298.4, 182.6, 1327.26666666666, 1349.26666666666, 168.066666666667, 152.4, 195.333333333333, 1208.93333333333, 187.6, 1315.6, 203.733333333333, 145, 170.133333333333, 171.666666666666, 222.666666666666, 166, 161.466666666667, 168.266666666666, 181.466666666667, 1204.93333333333, 204.133333333333, 1200.26666666666, 149, 1203.26666666667, 203.133333333333, 152, 210, 1198.93333333333, 148, 148, 171.666666666666, 149, 207, 1225.26666666667, 182.8, 184.8, 192.333333333333, 181.466666666667, 181.466666666667, 1212.6, 171.666666666666, 143.666666666666, 181.466666666667, 194.8, 195, 181.466666666667, 207.133333333333, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 47.8666666666667, 47.8666666666667, 181.333333333333, 139, 146.333333333333, 139, 212.133333333333, 144.666666666667, 216.133333333333, 139, 198.133333333333, 205.133333333333, 137.666666666667, 215.466666666667, 179.8, 135.6, 145.666666666666, 139, 175.666666666667, 200.8, 169.666666666666, 249, 218.8, 189.466666666666, 138.666666666667, 172.133333333333, 139, 166.466666666667, 200.8, 139, 140, 138.333333333333, 169.466666666667, 144.733333333333, 283.066666666666, 178.133333333333, 124.333333333333, 124.666666666666, 125.666666666666, 1258.73333333333, 194.666666666667, 197.533333333333, 161.066666666667, 145.066666666667, 182, 299.133333333333, 152, 1214.73333333333, 141.333333333333, 124.333333333333, 273.133333333333, 1276.4, 125.666666666666, 1247.4, 186.133333333333, 180.8, 171.333333333333, 299.066666666667, 1216.73333333333, 249, 158.733333333333, 183.466666666667, 131.333333333333, 263.666666666667, 
31, 30.8, 76.6666666666666, 169, 79.9333333333332, 1148.93333333333, 83.3333333333332, 87.9999999999998, 157.666666666667, 185.333333333333, 84.3333333333332, 81.6666666666665, 1147.6, 83.9999999999998, 1152.93333333333, 154, 1155.93333333333, 1145.26666666667, 100.666666666666, 155.133333333333, 147.666666666667, 112.666666666666, 97.3333333333332, 102, 1192.6, 93.6666666666665, 1160.6, 83.6666666666665, 187.666666666666, 193.666666666666, 1152.93333333333, 83.3333333333332, 81.9333333333332, 1109.93333333333, 109, 171.333333333333, 86.9999999999999, 154.333333333333, 179.666666666667, 192.333333333333, 203.666666666667, 186, 132.666666666667, 203.666666666666, 157.666666666667, 141, 161, 161, 131.266666666667, 157.666666666667, 185.666666666667, 161, 209, 132, 195.333333333333, 137.333333333333, 137.666666666667, 182, 185.666666666667, 158.333333333333, 184, 202, 203, 187, 191.133333333333, 162.266666666667, 144.333333333333, 169, 200.666666666667, 165, 133, 133, 205, 188.8, 183.333333333333, 189.666666666666, 195.2, 129, 181, 195.2, 184.666666666667, 130.333333333333, 186.666666666666, 209.066666666666, 128.933333333333, 200.666666666667, 132.666666666667, 134, 152, 152, 192.133333333333, 192, 135.333333333333, 191.4, 188.466666666667, 203.666666666667, 190, 189.666666666667, 138.333333333333, 189.533333333333, 159.666666666667, 200.666666666666, 203, 128.266666666666, 190, 145.333333333333, 205.733333333333, 189.666666666667, 184.333333333333, 203.666666666666, 203.666666666666, 180, 140.666666666667, 192, 182, 197.666666666667, 141.666666666667, 186.4, 189.333333333333, 207, 137.666666666667, 179, 179.333333333333, 203.933333333333, 161, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 146, 93.3333333333332, 89.3333333333332, 136.333333333333, 144.666666666667, 134.333333333333, 134.333333333333, 131, 85.3333333333331, 145.666666666667, 166.333333333333, 170, 192.333333333333, 189.666666666666, 149.666666666667, 185, 179.333333333333, 142, 186.333333333333, 180.666666666666, 180.333333333333, 149.333333333333, 175.266666666667, 186, 160.333333333333, 191.8, 132, 170.333333333333, 128.333333333333, 180, 188.4, 180.333333333333, 186, 131.666666666667, 161.6, 164, 195.666666666667, 191.666666666667, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 59.8000000000001, 64.3333333333336, 53.5333333333334, 77.8666666666667, 2262.2, 1169.66666666667, 96.0666666666667, 104.666666666667, 2312.6, 108, 3441.93333333333, 227.8, 142.666666666667, 2432.93333333333, 2306.53333333333, 4537.06666666666, 1275.13333333333, 3393.73333333333, 118, 128, 106.333333333333, 131, 175.666666666666, 1231.6, 174.266666666667, 169.6, 200.666666666667, 1295.26666666667, 133.333333333333, 2342.2, 2317.53333333333, 161, 169.6, 222.866666666667, 216, 157.666666666667, 182.666666666667, 2372.66666666666, 1253.26666666667, 94.1333333333333, 130, 138.666666666666, 3424.19999999999, 167.8, 120, 117.466666666667, 1240.26666666667, 157.333333333333, 94.1333333333333, 94.1333333333333, 154.666666666667, 129.333333333333, 1225.93333333333, 143.333333333333, 1135.86666666667, 1128.4, 48.6666666666668, 49.3333333333335, 38.8000000000001, 38.8000000000001, 37.4666666666667, 37.4666666666667, 47.6666666666669, 47.6666666666669, 1158.33333333333, 142.666666666666, 206.733333333333, 198.666666666667, 162, 210.666666666666, 159.333333333333, 157.333333333333, 213.333333333333, 154.666666666666, 206, 133, 206.733333333333, 205.333333333333, 208.666666666666, 142, 217.333333333333, 206, 149.333333333333, 133.666666666667, 141.333333333333, 220.666666666667, 141.266666666666, 209.333333333333, 184.333333333333, 220, 202, 3390.13333333333, 2349.6, 138.133333333333, 2311.2, 1186.93333333333, 148.133333333333, 168, 148.133333333333, 2345.86666666666, 6692.33333333332, 2344.53333333333, 2343.2, 144.8, 1177.26666666667, 1255.26666666667, 7900.86666666665, 1253.93333333333, 5562.19999999999, 6654.99999999999, 1276.26666666667, 2352.53333333333, 1274.6, 4598.73333333333, 5733.39999999999, 2395.2, 2413.26666666666, 
19.3333333333333, 23.4666666666667, 20.9333333333333, 23.2666666666667, 14.6666666666667, 23.6, 23.2, 23.5333333333333, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.6666666666667, 14.7333333333333, 14.6666666666667, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 15.4, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 14.7333333333333, 15.0666666666667, 14.7333333333333, 24.0666666666666, 15.0666666666667, 26.7333333333333, 16.7333333333333, 16.7333333333333, 16.7333333333333, 21.7333333333333, 21.0666666666666, 30.4, 35.7333333333334, 29.4, 29.4, 105.066666666666, 200.733333333333, 194.733333333333, 93.7333333333332, 123.066666666666, 141.733333333333, 141.733333333333, 127.4, 119.4, 148.733333333333, 120.066666666666, 1247.73333333333, 130.066666666667, 150.066666666666, 2289.4, 110.733333333333, 186.066666666667, 123.066666666666, 117.733333333333, 1250.4, 1168.06666666666, 144.733333333333, 129.4, 87.3999999999998, 1223.4, 141.733333333333, 79.0666666666665, 130.4, 1247.73333333333, 1260.73333333333, 224, 195.066666666666, 1248.4, 218.066666666667, 237.733333333333, 137.733333333333, 156.4, 253.2, 221.4, 167.4, 134.066666666667, 1246.06666666667, 187.066666666666, 145.066666666667, 134.066666666667, 141.4, 246.133333333333, 135.066666666667, 1249.73333333333, 177.4, 169.4, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 
33.8666666666667, 33.8666666666667, 33.8666666666667, 33.8666666666667, 33.8666666666667, 47.8666666666667, 47.8666666666667, 47.8666666666667, 47.8666666666667, 47.8666666666667, 47.8666666666667, 52.4666666666668, 51.4666666666668, 51.4666666666668, 51.4666666666668, 58.8000000000001, 50.8000000000001, 49.4666666666668, 74.7333333333332, 64.4000000000001, 81.3999999999999, 187.733333333333, 196.733333333333, 154.066666666667, 168.733333333333, 1198.73333333333, 151.066666666667, 140.4, 140.4, 1194.4, 220.066666666667, 140.4, 188.2, 218.4, 1193.73333333333, 140.066666666667, 197.733333333333, 204.2, 192.333333333333, 208.733333333333, 200.4, 214.4, 140.4, 203.4, 176.066666666667, 141.066666666667, 140.4, 228.4, 189, 221.733333333333, 197.4, 1189.73333333333, 176.733333333333, 186.066666666667, 158.066666666667, 1209.4, 140.066666666667, 210.733333333333, 188.733333333333, 157.866666666667, 1144.4, 86.3999999999998, 1155.73333333333, 78.7333333333332, 148.733333333333, 76.3999999999999, 199.066666666667, 1149.73333333333, 197.4, 193.4, 194.066666666666, 193.4, 136.733333333333, 169.733333333333, 140.4, 1141.73333333333, 190.733333333333, 188.066666666666, 200.733333333333, 145.733333333333, 159.733333333333, 105.066666666667, 200.733333333333, 203.4, 92.3999999999998, 189.4, 193.4, 1139.73333333333, 193.4, 1144.06666666666, 85.0666666666665, 200.733333333333, 175.733333333333, 184.733333333333, 134.066666666667, 87.7333333333331, 210.4, 139.4, 203.4, 192.066666666667, 186.733333333333, 156.4, 1133.73333333333, 172.733333333333, 153.466666666667, 153.466666666667, 156.4, 193.4, 120.066666666667, 156.4, 105.066666666667, 160.066666666667, 182.4, 200.066666666667, 163.4, 164.8, 163.066666666667, 172.733333333333, 190.733333333333, 86.7333333333331, 117.066666666667, 184.733333333333, 123.066666666667, 155.2, 1154.06666666667, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 90.3999999999998, 136.733333333333, 101.4, 151.066666666667, 151.733333333333, 149.4, 150.733333333333, 138.066666666667, 144.733333333333, 153.4, 94.0666666666665, 90.0666666666665, 150.733333333333, 94.7333333333332, 150.066666666667, 146.066666666667, 133.733333333333, 151.066666666667, 151.066666666667, 118.733333333333, 97.0666666666665, 141.4, 141.066666666667, 151.066666666667, 138.066666666667, 145.066666666667, 118.066666666667, 111.733333333333, 130.4, 111.066666666667, 145.4, 146.4, 144.4, 96.0666666666665, 137.733333333333, 137.066666666667, 139.733333333333, 134.066666666667, 107.733333333333, 128.066666666667, 97.0666666666665, 131.066666666667, 111.066666666666, 108.4, 97.0666666666665, 139.733333333333, 143.4, 107.733333333333, 151.066666666667, 112.066666666666, 137.066666666667, 105.066666666666, 131.066666666667, 94.3999999999999, 107.4, 145.733333333333, 107.733333333333, 108.4, 144.066666666667, 97.0666666666665, 138.4, 141.066666666667, 111.733333333333, 112.066666666666, 141.066666666667, 134.066666666667, 143.066666666667, 139.733333333333, 131.066666666667, 142.733333333333, 93.7333333333332, 93.3999999999998, 144.733333333333, 154.066666666667, 127.4, 111.733333333333, 108.066666666667, 93.0666666666665, 141.066666666667, 137.066666666667, 140.066666666667, 133.4, 140.066666666667, 128.066666666666, 142.733333333333, 131.066666666667, 138.4, 135.4, 141.4, 115.4, 157.4, 139.066666666667, 145.4, 138.4, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 75.8666666666667, 19.0666666666667, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.4, 31.4, 34.7333333333334, 120.4, 114.4, 144.066666666667, 132.066666666667, 2304.4, 191.066666666667, 152.4, 118.733333333333, 139.4, 1228.06666666667, 221.8, 104.6, 185.133333333333, 185.133333333333, 2322.73333333333, 139.6, 3447.73333333333, 148.733333333333, 154.066666666666, 2363.93333333333, 190.866666666667, 1255.06666666667, 119.933333333333, 2318.06666666666, 2371.53333333333, 113.933333333333, 160.866666666667, 113.6, 113.6, 190.266666666667, 145.066666666667, 125.4, 102.6, 149.4, 162.733333333333, 156.733333333333, 1260.06666666667, 2393, 2246.06666666666, 147.733333333333, 111.733333333333, 94.6, 143.733333333333, 125.4, 113.066666666667, 155.4, 126.6, 102.6, 144.733333333333, 129.4, 50.4000000000001, 128.733333333333, 123.933333333333, 193.6, 146.4, 185.533333333333, 152.733333333333, 128.6, 120.6, 108.6, 221.8, 107.6, 101.933333333333, 1251.4, 149.066666666667, 155.733333333333, 125.6, 156.4, 175.066666666667, 1256.53333333333, 151.4, 105.6, 142.066666666666, 109.266666666667, 152.733333333333, 156.733333333333, 1253.33333333333, 219.133333333333, 136.933333333333, 1250.06666666667, 104.933333333333, 1266.53333333333, 117.933333333333, 
33.8666666666667, 33.8666666666667, 33.8666666666667, 294.4, 1305.73333333333, 272.533333333333, 1332.46666666666, 225.533333333333, 248.066666666667, 214.066666666667, 275.866666666667, 205.466666666666, 1256.06666666666, 232.066666666667, 195.133333333333, 233.333333333333, 235.4, 2483.73333333333, 229.6, 232.6, 1237.93333333333, 95.7333333333333, 92.3999999999999, 91.4666666666667, 86.1333333333333, 106.4, 91.4666666666667, 2230, 197.733333333333, 1263.06666666666, 217.4, 277.8, 2371.73333333333, 284.466666666666, 1324.4, 205.466666666666, 1328.73333333333, 232.066666666667, 1268.4, 221.066666666666, 188.8, 1284.8, 221.4, 1322.13333333333, 1287.4, 1267.73333333333, 2381.73333333333, 299, 186.8, 235.4, 198.8, 313.133333333333, 220.666666666666, 198.066666666666, 1364.6, 2388.4, 246.733333333333, 214.066666666667, 233.666666666666, 1337.6, 246.066666666667, 274.466666666667, 198.066666666666, 273.133333333333, 1290.06666666667, 2434.4, 1261.06666666667, 2426.4, 222.2, 233.466666666667, 2449.4, 1246.73333333333, 218.066666666666, 306.466666666666, 1237.73333333333, 185.4, 193.466666666666, 2313.4, 1290.93333333333, 303.133333333333, 2415.4, 225.933333333333, 209.466666666667, 1263.4, 252.733333333333, 229.6, 1257.06666666667, 227.4, 1393.93333333333, 1303.26666666667, 243.066666666666, 228.733333333333, 245.4, 1392.93333333333, 306.466666666666, 205.266666666667, 3574.53333333333, 294.4, 214.066666666667, 243.8, 2402.26666666667, 1335.2, 3519.4, 3525.06666666666, 3413.8, 131.866666666667, 113.933333333333, 94.7333333333333, 1336.06666666666, 1174.4, 2183.4, 62.4000000000001, 79.4000000000001, 235.066666666667, 198.8, 6686.06666666666, 182.733333333333, 2293.73333333333, 200.933333333333, 194.733333333333, 236.133333333333, 1323.93333333333, 2427.73333333333, 1381.93333333333, 221.266666666667, 
15.0666666666667, 15.0666666666667, 15.0666666666667, 23.0666666666667, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 28.1333333333333, 65.8000000000001, 58.4000000000001, 58.4000000000001, 58.7333333333334, 27.1333333333333, 30.1333333333333, 72.1333333333334, 88.2000000000001, 83.0666666666667, 123.4, 122.066666666667, 205.8, 122.266666666667, 56.0666666666668, 78.2, 155.733333333333, 52.4000000000002, 143.666666666667, 245.2, 81.7333333333331, 114.4, 1339.8, 1207.06666666667, 222.066666666667, 259.4, 295.066666666667, 180.733333333333, 291.666666666667, 141.4, 1353.46666666666, 240.2, 1282.4, 1273.4, 166.4, 87.0666666666666, 105.066666666667, 139.4, 130.733333333333, 163.8, 1338.2, 144.066666666667, 133.4, 139.4, 96.7333333333333, 1223.73333333333, 1224.4, 2323.73333333333, 34.4, 1224.06666666667, 2397, 98, 5644.73333333333, 1199.73333333333, 102.933333333333, 1248.13333333333, 105.6, 2360.86666666666, 118.4, 70.0666666666667, 244.466666666667, 2328.73333333333, 2394.4, 1166.06666666667, 38.4, 1202.06666666667, 57.7333333333334, 52.7333333333334, 1266.4, 121.8, 3427.73333333333, 1249.06666666667, 48.0666666666668, 48.0666666666668, 61.7333333333334, 69.7333333333334, 5674.39999999999, 1263.26666666666, 1224.06666666667, 53.4000000000001, 2319.73333333333, 102.066666666667, 2362.73333333333, 175.466666666667, 252.466666666667, 292.533333333333, 1313.4, 1262.46666666667, 2421.13333333333, 2280.93333333333, 74.0666666666668, 1232.06666666667, 1165.73333333333, 10076.6666666667, 1276.33333333333, 1199.13333333333, 2346.4, 235.2, 218.533333333333, 1323.46666666666, 4551.13333333332, 1213.46666666666, 65.0666666666668, 56.4000000000001, 1251.46666666666, 1332.8, 4597.53333333333, 1250.8, 1175.86666666667, 1255.13333333333, 6775.53333333332, 3447.93333333333, 1316.73333333333, 69.4000000000001, 2327.93333333333, 1330.13333333333, 65.7333333333334, 
